total_Mo,pic_intensite,ratio_actif,ratio_passif,ratio_upload,presence
-0.2858538547356835,-0.26331482941023554,-0.1947031251002161,0.20120786000704413,0.5979953820070426,-1.6596600495516787
-0.29922110748977504,-0.2670185821630202,-0.1947031251002161,0.20120785887663623,1.1799778759068509,-1.6596600495516787
-0.28694990139593995,-0.252766195340035,-0.07369219821585882,0.08013313634247879,0.3120946653986898,-0.9789994272084301
-0.1687005887715935,-0.2127447095673244,0.03427807625060383,-0.02789405983624924,-0.742198605504403,0.7076545217167038
0.3014433144857573,0.12815088051647308,0.02519673592802189,-0.018807931840540512,-0.652367328395864,0.5661001855107436
1.585462613103143,0.2329470385099333,-0.001763546275683972,0.008166563783578605,-1.3982631121937241,0.3414821801374716
0.4359847913812351,0.3447566372941833,0.03644992769527954,-0.0300670562730783,-1.4892085398596722,0.7907181908840156
-0.24472825021706354,-0.24756590780337603,-0.07529676979080267,0.08173855388881252,-0.24959402196368793,-0.43447092933383147
-0.25687572962754407,-0.07449405177057444,0.03644992767916766,-0.0300670562730783,-0.6411766774069535,0.7907181908840156
-0.28103392116356307,-0.2670595831160031,0.0364499276571903,-0.0300670562730783,1.4735248852111669,0.7907181908840156
-0.2604933833459879,-0.26720536428216435,-0.1947031251002161,0.2012078600409341,0.5975901042372594,-1.6596600495516787
-0.14241582498645233,-0.024860120354105224,0.022788707782189582,-0.016398634189398686,-0.6438813724664232,0.7062223894896814
-0.07746822200200813,0.008942887549538786,0.03644992769297248,-0.0300670562730783,-0.7185109153779617,0.7907181908840156
1.5605213493449677,-0.1905609161728777,0.036449927695883504,-0.0300670562730783,-1.2094093572144367,0.7907181908840156
-0.28710956924952347,-0.26807321778696813,0.036449927638539485,-0.0300670562730783,-0.30770443968763844,0.6681992788622308
-0.2637007352096055,-0.25173206019257854,-0.06890461819432649,0.07534303235277619,0.6009627126107491,-0.39363129199323643
-0.27894233589430983,-0.24810119802287445,-0.050739011432853906,0.05716784869633539,1.0006124810480637,0.22524628924500936
-0.11865743921129877,-0.19244012651792533,0.036449927692220906,-0.0300670562730783,-1.064740587126867,0.7907181908840156
-0.2983582013408267,-0.26779532243897325,-0.14156961500610643,0.1480463375647421,0.7388760517160265,-1.3096060152037223
-0.21689610773135715,-0.12797523927526838,0.03644992768741502,-0.0300670562730783,-1.103373745216921,0.7907181908840156
0.3053739426423011,-0.16647513412617074,0.036449927695063895,-0.0300670562730783,1.1498906089971208,0.7907181908840156
0.14015270116324224,-0.0745737758458189,-0.025904306672909886,0.032320051151514984,-1.0722474598283847,0.20927250671283384
-0.2713310774555583,-0.2114440682254794,-0.10576636788750624,0.11222421549861926,0.8606631865508184,-0.8428673027397806
-0.28447123290395543,-0.26541498933524627,-0.1947031251002161,0.20120786001177382,0.5984660632235106,-1.6596600495516787
-0.17411561906493844,-0.20337371398002038,0.021569329308575663,-0.015178612862494941,-0.7466194271794044,0.7032046822970266
-0.23773212649709785,-0.25982747057597144,0.03644992768444156,-0.0300670562730783,-0.555661996717257,0.7090389162028258
0.25420484845713465,0.0658635994433501,0.03468118866147884,-0.02829738476308976,0.6154629760941913,0.7498785535434206
-0.26570103626774627,-0.26572477431333896,-0.1947031251002161,0.20120786003808272,0.6130540622911508,-1.6596600495516787
-0.29960914490286644,-0.2701392102511599,0.03644992455133923,-0.0300670562730783,0.7643199643359254,0.7907181908840156
-0.23227511182791022,-0.25693690339068004,0.036449927685397565,-0.0300670562730783,-0.5881836212948391,0.7907181908840156
-0.29421001778218914,-0.26029898153527425,-0.007131102521858881,0.01353694966700451,0.5241163194551811,0.7491863563003599
-0.29747811976539734,-0.26980892479657576,-0.1947031251002161,0.20120785974856567,0.5685211824992245,-1.6596600495516787
-0.29674371125160387,-0.2670800835924945,0.036449927459052664,-0.0300670562730783,-0.3660067560124392,0.7907181908840156
-0.2569256655897206,-0.06417775643394347,-0.1403945862015672,0.1468706897651202,-0.5757247995688812,0.6661226871330481
-0.28757235157415295,-0.2680618286333618,0.036449927636361866,-0.0300670562730783,-0.3099091235519554,0.6681992788622308
-0.27057376837312336,-0.15964164196236127,0.03644992767115963,-0.0300670562730783,-0.9608549889636324,0.7907181908840156
-0.29688556755179957,-0.269000294890525,-0.1947031251002161,0.20120785981089195,0.5975901020210184,-1.6596600495516787
-0.279337370703375,-0.25177306114556136,0.011957814997047019,-0.005562031405331018,0.4980557649450317,0.5456803668404463
-0.29358406890598926,-0.25945162850696196,-0.1947031251002161,0.20120785994209842,0.5975901032850702,-1.6596600495516787
0.05904111347936831,-0.18593919763942127,0.036449927694230076,-0.0300670562730783,-1.1190249846521991,0.7907181908840156
0.23842063152100915,0.1805888215508255,0.03640608235291249,-0.0300231878158807,-0.8345766687603147,0.7491863563003599
0.31892280962825753,-0.15759842780538227,0.036449927695090506,-0.0300670562730783,1.2103208559023246,0.7907181908840156
-0.13661975467598975,-0.19634205054346052,0.03644992769177437,-0.0300670562730783,0.5902958757452472,0.7907181908840156
-0.28763850877245045,-0.2555998167572947,0.03644992763603708,-0.0300670562730783,-0.38752928309622875,0.7907181908840156
-0.29070941141457946,-0.2547365189139334,-0.1947031251002161,0.2012078599790894,0.5975901036414437,-1.6596600495516787
-0.2762960479624079,-0.2004990916097779,-0.05914674696908014,0.06558001678184393,0.507420441112601,0.48442091082955385
-0.29828504674655537,-0.26941941574323863,0.03644992722434512,-0.0300670562730783,0.66309621288786,-0.5569898413556161
-0.29987409175950996,-0.2704626622135802,-0.1947031251002161,0.20120788365911177,2.7802364199698353,-1.6596600495516787
-0.29986295953864256,-0.27038293813833575,-0.1947031251002161,0.2012078967699381,2.754974561078852,-1.6596600495516787
-0.29465657887069757,-0.2676723195800247,0.036449927554519174,-0.0300670562730783,-0.39827163219137895,0.7907181908840156
-0.2516820714977332,-0.24985968333969474,0.03644992768101289,-0.0300670562730783,-1.157178176988955,0.7907181908840156
2.543059750812801,0.3309871505841073,0.03644992769602008,-0.0300670562730783,0.3799764048645737,0.7907181908840156
-0.26802703430212116,-0.251584001195696,0.03644992767317031,-0.0300670562730783,0.2970626285440018,0.7907181908840156
0.6129149027685998,0.25791889670721435,0.017463501880308024,-0.011070620843236312,-0.0040393574169829164,0.7076545217167038
-0.2669271708804244,-0.25787536964784324,0.023407809987367058,-0.0170180628019881,0.8140978261588404,0.5415271833820807
-0.294083110464301,-0.26921213314760306,-0.1947031251002161,0.20120785993191542,0.6085405958219339,-1.6596600495516787
-0.29961773261610697,-0.2698294252730672,-0.1947031251002161,0.2012078567930333,0.5975900729467709,-1.6596600495516787
-0.2769846553389184,-0.2587386674912045,0.03644992766411469,-0.0300670562730783,-0.22619987161438715,0.7907181908840156
-0.2809038332111415,-0.14614549493883766,0.026325699567912808,-0.019937490705954235,2.4935762222516042,-1.49066844676301
-0.24141084839858554,-0.09661634373554687,0.03644992768369633,-0.0300670562730783,-0.4542019354674226,0.7907181908840156
-0.29984228541417457,-0.2702348791414532,-0.1947031251002161,0.2012067036908283,2.825685477690794,-1.6596600495516787
-0.29084395225534804,-0.251558945057762,0.02875381282797672,-0.022366884106520928,0.10452663814781019,0.7498785535434206
-0.29772843570318663,-0.26981803611946087,-0.1947031251002161,0.20120785971174168,0.5171526407413576,-1.6596600495516787
-0.29781494896249877,-0.2698476479188373,-0.1947031251002161,0.20120785969690083,0.4186697374924342,-1.6596600495516787
-0.06816931887976238,-0.2303887863342804,-0.06021483206940938,0.0666486650030706,0.18748611936442636,-0.40024776955121005
0.2847278077582125,0.03821529014857714,0.0060326296038915464,0.00036627777112438264,-0.9717492978958553,0.5946879316491602
-0.2917882826483549,-0.2625472004571676,0.036449927605000425,-0.0300670562730783,0.524387059481376,0.7907181908840156
-0.23559092332912146,-0.20036014393578044,0.03644992768483603,-0.0300670562730783,-1.083695130430449,0.7907181908840156
-0.28032495772603794,-0.2196966489286399,0.036449927658610146,-0.0300670562730783,-0.0014763535834985565,0.7907181908840156
-0.25504304800932065,-0.26380228518458726,-0.1947031251002161,0.2012078600432084,0.5975901042591703,-1.6596600495516787
-0.2591638781109698,-0.26014636687694925,0.03644992767820516,-0.0300670562730783,-1.1766672171016581,0.7907181908840156
-0.29694758992520354,-0.2617636266890508,0.03644992744234806,-0.0300670562730783,1.0080650335549908,0.7907181908840156
-0.27950149144530545,-0.1974764102426529,0.02862482900756975,-0.022237832240460838,-0.38446231533678227,0.48442091082955385
-0.1894316465977275,0.035566173019740334,0.03644992768961985,-0.0300670562730783,-1.078889737424216,0.7907181908840156
-0.05367802988151921,-0.19959707064415508,0.03644992769329201,-0.0300670562730783,-1.071071947856969,0.7907181908840156
-0.29368139632271545,-0.2588388920429403,0.03644992757695541,-0.0300670562730783,1.1646260329708182,0.7907181908840156
-0.21647594590947702,-0.20906145729103112,-0.0009840828413241235,0.007386689408853775,0.9001492156536118,0.14344846699534156
-0.29153764864711224,-0.2691688543638989,-0.1947031251002161,0.20120785997105775,0.5975901035640662,-1.6596600495516787
-0.29201029093879566,-0.249372227565343,0.036449927602413223,-0.0300670562730783,-0.09203520122519462,0.7907181908840156
-0.2776204641821723,-0.2662031187648057,0.03644992766319443,-0.0300670562730783,-0.6030192369236509,0.5456803668404463
0.5139345102753209,0.1881079407617371,0.020514472012776497,-0.014123199442594518,-0.9391899653059743,0.6245908525493922
-0.28331825288554857,-0.2372382233131387,0.034225334234995027,-0.027841290054036544,-0.6715886666509924,0.7244917519533213
-0.1658093919806093,0.6897318221997751,0.03646967475098604,-0.03008681374389089,-1.5563776893744652,-1.5575609562001915
-0.2869464026979531,-0.2615381214476451,0.027134711022101757,-0.020746928687943988,0.6201751620893472,0.586520004181041
-0.29872969945434374,-0.2682440550910634,-0.007006846765737419,0.013412627873242837,-1.1759915497348192,0.38232181747806665
-0.10755861500652505,-0.15853006057038163,-0.1947031251002161,-0.0300670562730783,-0.5665467954889771,-1.6596600495516787
-0.17932931519231057,-0.18742206543896794,0.03644992769017805,-0.0300670562730783,1.0497198436734994,0.7907181908840156
-0.23258299725075648,-0.1403689162296974,-0.12195124144368345,0.1284176217102665,-1.119866547353122,-0.45523684662565933
-0.29984069509690786,-0.27023260131073196,-0.1947031251002161,0.2012075296673625,2.825701392714585,-1.6596600495516787
-0.26459640189424927,-0.229828439976848,-0.1705189956073566,0.17701098070978535,-1.0237145373429761,-0.4877400215172161
-0.29964476800964207,-0.2688203462635447,-0.1947031251002161,0.20120785634735025,0.7227652157639439,-1.6596600495516787
-0.29984292154108133,-0.27023943480289575,-0.1947031251002161,-0.0300670562730783,-1.630527549921214,-1.6596600495516787
-0.20100311309418464,-0.2086856152220216,0.036231237732057615,-0.02984825102328464,-0.6469020297582071,0.7090389162028258
-0.03929742696504309,-0.059212085461575276,0.033799671124135795,-0.027415402492543726,-0.6459759092252599,0.5830590179657364
-0.2893468275804127,-0.2687497335111853,-0.1947031251002161,0.2012078599895448,0.5975901037421716,-1.6596600495516787
-0.2920198328423963,-0.2278763390487198,0.03644992760229874,-0.0300670562730783,1.2610611432635055,0.7907181908840156
-0.2737836647443679,-0.2638728979369466,0.01931891088065904,-0.012927008039799164,1.4114019799670594,0.5830590179657364
-0.2836315453871019,-0.26772698751733515,0.030889809879872037,-0.024504007216430777,1.6794090052947022,0.7090389162028258
-0.297646057268768,-0.26983170310378846,-0.1947031251002161,0.20120785972478678,0.6133969297573543,-1.6596600495516787
2.1810835028988476,0.3147234392342409,0.03643371755302396,-0.030050837584157324,0.42555846683339016,0.586520004181041
-0.29411873357107665,-0.24723562234879193,0.03644992756783891,-0.0300670562730783,0.2025285134119162,0.7907181908840156
-0.2934453932403271,-0.26672701983069774,0.036449927581357205,-0.0300670562730783,0.2349144944462487,0.7907181908840156
-0.2329516327931933,-0.21341894746082027,-0.09677731515516196,0.10323042376621346,0.3134867748332096,-0.6034625321225001
-0.29352490910366547,-0.2691916326711117,-0.1947031251002161,0.20120785994319892,0.5975901032956725,-1.6596600495516787
-0.28679627674797015,-0.26487514345430535,-0.1947031251002161,-0.0300670562730783,1.7954905553515206,-1.6596600495516787
-0.2980808500095024,-0.2691050751037034,-0.1947031251002161,0.20120785964216437,0.6193082146765512,-1.6596600495516787
-0.233339034079378,-0.2636838379870812,0.003704442853310349,0.002695691928400192,2.048504004208513,0.23671963217681513
-0.18997744348368226,-0.21340755830721392,0.03428374613704032,-0.027899732712927477,-0.836682423766964,0.7498785535434206
0.5620921796841355,0.6364579172907168,-0.03384210500322904,0.04026203427780261,-1.4066228344054277,-0.12298216995641274
-0.28515379707485217,-0.25556337146575436,0.0008332478431894517,0.0055684005891260685,-0.3466207659440137,0.6681992788622308
0.287431347111718,-0.1644843100757809,0.03638820862834909,-0.030005304668202986,1.1519918585272455,0.586520004181041
-0.26583843967959503,-0.26536487705937833,-0.1947031251002161,0.20120786003799568,0.6130748664599694,-1.6596600495516787
0.2542417438177237,-0.16348434238914347,0.0363725695891151,-0.029989657384166403,1.1479721554261528,0.586520004181041
-0.2782400517893051,-0.20413678727164578,0.03644992766224556,-0.0300670562730783,-0.5585903817461869,0.7907181908840156
-0.29382993195543156,-0.26928046806924116,0.03644992757400782,-0.0300670562730783,2.661884242096067,0.7907181908840156
-0.2891652133485477,-0.2614014516043689,0.0364499276274237,-0.0300670562730783,-0.049586782278445,0.7907181908840156
0.2850239248332847,1.7751295500384472,0.010818325427935573,-0.0044219410644444086,0.44045329360253477,0.20927250671283384
-0.22424750832871876,-0.1496055198044465,0.031023023462489127,-0.024637290993400236,-0.6268743271730335,0.45657570355187554
-0.2995693869711972,-0.2682805003826037,-0.1947031251002161,0.20120785737038493,0.5975900785090144,-1.6596600495516787
-0.2978639307343152,-0.26983170310378846,-0.1947031251002161,0.20120785968792304,0.32543172498037626,-1.6596600495516787
-0.2774553892498818,-0.23278961991449879,0.03644992766343838,-0.0300670562730783,-0.7772921052153798,0.7907181908840156
-0.2706866808990639,-0.17168681081643605,0.03183029603650089,-0.025444989175778292,-1.0524245010382058,0.2802227241265792
-0.2265525141751723,-0.2583036018234419,0.03644992768624717,-0.0300670562730783,-0.5786388784588923,0.6681992788622308
-0.23796812957948624,-0.19508696581604082,0.015734366954007498,-0.009340574330727587,0.4801001235433234,0.458463514214769
0.44724869051829924,0.11260696367452794,0.030123734722184655,-0.023737528140699918,1.40544444107678,0.7090389162028258
-0.2998419673507213,-0.27023260131073196,-0.1947031251002161,0.20120708914581004,2.8256929046877493,-1.6596600495516787
0.11157342762560825,-0.1933877040979736,0.036449927694491686,-0.0300670562730783,-1.0974897302512072,0.7907181908840156
-0.26177104423810926,-0.2557410422620134,0.0364499276769675,-0.0300670562730783,-0.49404775262447415,0.7907181908840156
-0.2878624254436114,-0.2682212767838507,0.03644992763491115,-0.0300670562730783,-0.30336988725976927,0.6681992788622308
-0.29984292154108133,-0.27023943480289575,-0.1947031251002161,-0.0300670562730783,-1.630527549921214,-1.6596600495516787
5.198077252255461,2.9480050888967653,0.027208583872032857,-0.020820840426623723,-1.4563442467492,0.5048407294998513
-0.28289077560424136,-0.2249721048791008,-0.10851406327120093,0.11497335944552853,0.3297879033348405,-1.6188204122110836
-0.2887485502246545,-0.26833061265847163,-0.1947031251002161,0.20120785999332416,0.7220877187282939,-1.6596600495516787
-0.20916652968795807,0.2469260856463662,0.03537073938816131,-0.02898729902664636,-1.292897256700325,0.5456803668404463
-0.2964138794504762,-0.26803677249542784,0.03644992748187087,-0.0300670562730783,-0.39918305755169625,0.7907181908840156
-0.22251183606376826,-0.25829449050055686,0.03644992768677134,-0.0300670562730783,-0.5345360772500721,0.7090389162028258
-0.18532131259003898,-0.04903473779894176,0.036449927689858844,-0.0300670562730783,-0.7948480626590111,0.7907181908840156
-0.2875440439268045,-0.23282606520603907,0.023035542347858273,-0.016645598941010996,0.6719221554950527,0.458463514214769
-0.29861392435732304,-0.26884995806292117,-0.1947031251002161,0.20120785946109052,0.47534347818069017,-1.6596600495516787
-0.2738574554655459,-0.1801421184537896,0.03644992766798543,-0.0300670562730783,0.2616229395473069,0.7907181908840156
-0.24513696175462288,-0.16764138345546087,0.03234823336785777,-0.02596319955112163,-0.7480480250456204,0.7090389162028258
5.286723127022374,2.0714320480919453,-0.007701926970635964,0.014108075184017084,-1.431711044839623,0.10289271988452255
0.2731693818633428,-0.19907316957826302,0.03644992769499563,-0.0300670562730783,-1.3844257275072347,0.7907181908840156
-0.2619198979342787,-0.17638369776369442,0.036449927676891695,-0.0300670562730783,-0.6520177948517164,0.7907181908840156
-0.29287924029335766,-0.22449603825835537,-0.1947031251002161,0.20120785995399418,0.33563820609228584,-1.6596600495516787
-0.17859140798053025,-0.19992963392946045,0.03644992769021518,-0.0300670562730783,0.06867678178121174,0.7907181908840156
-0.2899845448043866,-0.25494607934029023,-0.013621425692541538,0.02003069458211813,0.523331496304104,0.6022275570043469
-0.29621890655357047,-0.26707325010033073,0.036449927493406066,-0.0300670562730783,-0.11656521318700243,0.7907181908840156
-0.29982829062222704,-0.2701893225270278,-0.1947031251002161,0.2012078097824833,0.5975896200440608,-1.6596600495516787
-0.26564028614815577,-0.26564505023809454,-0.1947031251002161,0.20120786003812097,0.612964435113551,-1.6596600495516787
-0.26425639206261425,-0.25406228102043754,-0.1947031251002161,0.20120786003895735,0.6123864702818131,-1.6596600495516787
2.8300006952557473,1.3918549193854246,0.03644992769604379,-0.0300670562730783,-1.5339299378513591,0.7907181908840156
-0.2889581540404145,-0.2683215013355866,-0.1947031251002161,0.20120785999204735,0.7249408760943957,-1.6596600495516787
-0.28299859911492825,-0.2675789285204526,-0.1947031251002161,0.20120786001595758,0.6187525726973397,-1.6596600495516787
-0.2838987186879189,-0.24008095605328345,-0.012386912934710117,0.018795531019528123,-0.8835398723025863,0.48442091082955385
-0.11205157934859795,-0.23832702639790568,0.036449927692363646,-0.0300670562730783,-0.33608403147974664,0.586520004181041
-0.28550589331771464,-0.24050918822888218,0.016706843674169275,-0.010313563778549398,-0.1355592669576387,0.5830590179657364
0.33177702603208975,-0.17935398902423025,0.004125189971182572,0.002274723003186785,-0.7004118781978724,0.2369603964352711
-0.07685785823502257,-0.19906405825537793,0.03644992769298154,-0.0300670562730783,1.067732524317295,0.7907181908840156
-0.10688368435850873,-0.12790007086146646,0.026879466073287943,-0.020491549121156635,1.997042159970797,0.37539984504745727
-0.29220430964534133,-0.2639093432284869,-0.015226485622306713,0.021636600675342097,0.6395250293449284,0.10461228356202117
-0.2858090077887606,-0.2552148633654001,0.03644992764389036,-0.0300670562730783,0.024792729585284154,0.7907181908840156
0.15095286378531694,1.5297092346366736,0.033681924547826085,-0.02729759383922737,0.3526112004266273,0.7090389162028258
-0.2958420013613464,-0.26913924256452243,-0.1947031251002161,0.20120785987577014,0.6076865098482482,-1.6596600495516787
-0.29420938165528243,-0.2689456269532145,0.009983216251035067,-0.003586391748579546,2.6382701262100614,0.4231614548186614
-0.2983846006074551,-0.2664240683447688,0.03644992719212807,-0.0300670562730783,-0.3145531562921823,0.7907181908840156
0.1315071003741848,0.9776177357381816,0.036449927694574266,-0.0300670562730783,-1.366986610769875,0.7907181908840156
-0.29980284554595876,-0.27011187628250466,-0.1947031251002161,0.2012078417044775,0.5975899275826385,-1.6596600495516787
-0.29765591723582197,-0.26982486961162466,-0.1947031251002161,0.20120785972327718,0.6986914256595704,-1.6596600495516787
-0.2899727764566125,-0.26696846988715234,-0.14779764775455764,0.15427765414346095,0.552499297870733,-0.9653862147615653
0.30542896761973126,-0.15923163243253272,0.03644992769506403,-0.0300670562730783,1.0354190504052068,0.7907181908840156
6.779649682436935,3.7035638169726828,0.03323216241333709,-0.026847594589300472,-0.9988633342061659,0.7491863563003599
-0.1680253400601238,-0.1118481977686781,0.015114293100217294,-0.008720173568641085,0.8784125616525346,0.5920388740919325
-0.16672000764756065,-0.039135285484303166,0.036449927690755904,-0.0300670562730783,-0.26296791621811977,0.7907181908840156
-0.29464194795184334,-0.26784087905339865,0.03325517523715498,-0.02687061968677526,-0.34777928762205523,0.7090389162028258
-0.29858084575817423,-0.26937385912881323,0.01978919804791155,-0.013397543696349747,1.0378230213321613,-1.564102123740816
0.26985007166414465,-0.021242925168728777,-0.06660084512906154,0.0730380447609334,-1.015529608855483,-0.24388595507772207
0.3134931484160583,-0.16142746124783683,0.03644992769507999,-0.0300670562730783,1.1225980790937007,0.7907181908840156
-0.2761605529312793,-0.26495486752954983,0.02430521866931083,-0.017915944605130782,2.025227658697988,0.6617509150716105
-0.29402140615435046,-0.2674946487837656,0.036449927569986246,-0.0300670562730783,-0.40465502809797727,0.7907181908840156
-0.29749497712842504,-0.2675128714295358,-0.0079206869989878,0.014326950229157533,-0.21554305393240517,0.2072948003040883
